================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:32:9
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
41.3540001, 5.5037551, -3.6595898, -8.4687891, 4.3643222, -1.5774579, 0.4225429, -29.7750015, 11.5499992, 17.2500000, 250.1297760, 92.0229034, -23.8702297, -44.4000015, -0.7500000, 24.6000004, 8.3612328, 42.3647079, -71.0678024, -22.4400005, 0.0540000, 6.1280885, 0.00, 9.00, 3.9515359, -2.2739141, -0.6930398, 1022.8311768, -0.3813909, 0, 0, 0, 0, 0, 0, 0.1821989, 0.2188407, -0.0872047, 0.9546244, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
41.4550018, 4.2822948, -5.8917484, -6.0210795, 2.9576666, -1.3032681, -0.2462779, -27.9750023, 18.7500000, 13.2000008, 169.5343475, 76.3129807, 14.4503813, -42.6000023, 6.4500003, 20.5500011, 8.3612328, 42.3647079, -71.0678024, -22.3310013, 0.0750000, 6.1280885, 0.00, 9.00, 3.9515359, -2.2739141, -0.6930398, 1022.8354492, -0.3465834, 0, 0, 0, 0, 0, 0, 0.3002306, 0.1703027, -0.1104065, 0.9320242, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
41.5559998, 5.8103180, -7.9802051, -5.7193069, 0.4479900, -1.1082175, -0.0558905, -25.5750008, 21.7500000, 12.4500008, 25.7404575, 65.1374054, 3.5419848, -40.2000008, 9.4500008, 19.8000011, 8.3474274, 42.3647079, -71.0678024, -22.3000011, 0.0640000, 6.1280885, 0.00, 9.00, 3.9515359, -2.2739141, -0.6930398, 1022.8337402, -0.3605064, 0, 0, 0, 0, 0, 0, 0.3363855, 0.2363375, -0.0702808, 0.9088729, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
41.6570015, -1.0202783, -6.5910935, -3.2045360, -1.1630421, -2.1382282, -0.1101156, -20.1750031, 20.5499992, 17.7000008, -66.5648880, 124.1526718, 6.6488547, -34.8000031, 8.2500000, 25.0500011, 8.3474274, 42.3647079, -71.0678024, -22.2120018, 0.0230000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8286743, -0.4017782, 0, 0, 0, 0, 0, 0, 0.2848565, -0.0666743, -0.1456141, 0.9450967, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
41.7579994, 1.6669335, -8.2388668, -6.6246238, -0.1831263, -2.1839266, 1.2882794, -14.9250011, 21.5999985, 23.7000008, -10.4198475, 126.7709961, -73.4732819, -29.5500011, 9.3000002, 31.0500011, 8.3488417, 42.3647079, -71.0678024, -22.0630016, 0.0360000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8289185, -0.3997892, 0, 0, 0, 0, 0, 0, 0.3097511, 0.0595229, -0.0334786, 0.9483620, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
41.8590012, -6.9742966, -4.5984373, -5.7193069, -0.6342472, -2.3545957, 0.5571064, -3.0750008, 20.2500000, 27.7500019, -36.2671738, 136.5496216, -31.5801525, -17.7000008, 7.9500003, 35.1000023, 8.3488417, 42.3647079, -71.0678024, -21.9930019, 0.0460000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8258057, -0.4251490, 0, 0, 0, 0, 0, 0, 0.1806629, -0.3034117, -0.0861554, 0.9316005, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
41.9599991, -6.8689160, -4.4978466, -6.4282322, -1.9901416, -3.7295423, 1.2532396, 8.3249998, 15.2999992, 29.8500004, -113.9542007, 215.3282471, -71.4656525, -6.3000002, 3.0000000, 37.2000008, 8.3474274, 42.3647079, -71.0678024, -21.8890018, 0.1300000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8256226, -0.4266407, 0, 0, 0, 0, 0, 0, 0.1402760, -0.3271864, -0.0596049, 0.9325872, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.0610008, -7.2281690, -2.8644435, -2.3135889, -0.2059089, -4.3369436, 2.1191094, 23.1749992, 9.8999996, 25.0500011, -11.7251911, 250.1297760, -121.0763321, 8.5500002, -2.4000001, 32.4000015, 8.3474274, 42.3647079, -71.0678024, -21.8830013, 0.0350000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8233643, -0.4450390, 0, 0, 0, 0, 0, 0, 0.1275047, -0.4596817, 0.0343913, 0.8782098, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.1619987, -8.6172800, -1.7435741, -0.2921924, -0.7676117, -2.8222373, 1.5804554, 33.2249985, 5.3999991, 18.1500015, -43.9083977, 163.3435059, -90.2137375, 18.6000004, -6.9000001, 25.5000019, 8.3527794, 42.3647079, -71.0678024, -21.9490013, 0.1580000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8239746, -0.4400665, 0, 0, 0, 0, 0, 0, 0.0750795, -0.5591176, 0.0507733, 0.8241194, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.2630005, -9.1393948, -0.0910107, 1.5998729, -0.5344571, -3.6937029, 2.4034247, 36.2249985, -2.7000017, 7.3500004, -30.5496178, 213.2748108, -137.3664093, 21.6000004, -15.0000010, 14.7000008, 8.3527794, 42.3647079, -71.0678024, -22.0360012, 0.1720000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8209229, -0.4649290, 0, 0, 0, 0, 0, 0, 0.0167709, -0.6545051, 0.0850143, 0.7510755, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.3639984, -8.7418213, 1.5855029, 4.8283596, 0.5520436, -3.0051639, 1.8571768, 36.3750000, -12.6000023, -5.7000003, 31.7022896, 173.8244324, -106.0687027, 21.7500000, -24.9000015, 1.6500001, 8.3575735, 42.3647079, -71.0678024, -22.0030003, 0.1040000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8214722, -0.4604537, 0, 0, 0, 0, 0, 0, -0.0432041, -0.7526917, 0.0992440, 0.6494145, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.4650002, -7.2473288, 3.3386571, 7.9466748, 0.2108384, -1.9016095, 1.3512977, 31.5750008, -17.8500023, -12.4500008, 12.1526718, 110.5954208, -77.0839691, 16.9500008, -30.1500015, -5.1000004, 8.3575735, 42.3647079, -71.0678024, -22.0140018, 0.0550000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8225708, -0.4515032, 0, 0, 0, 0, 0, 0, -0.2189497, -0.7897056, 0.0860026, 0.5665947, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.5660019, -4.5313768, 4.0763230, 6.2893219, 1.1930192, -0.5045467, 1.4452258, 27.9750004, -22.6500015, -14.7000008, 68.4274826, 30.5496178, -82.4656525, 13.3500004, -34.9500008, -7.3500004, 8.3606653, 42.3647079, -71.0678024, -22.0050011, 0.0430000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8229980, -0.4480225, 0, 0, 0, 0, 0, 0, -0.2764178, -0.5837932, 0.1574875, 0.7469782, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.6669998, -3.9613624, 6.5719333, 6.3611717, 1.3844725, -0.0313093, 1.8479838, 23.6250000, -26.1000023, -12.4500008, 79.3969498, 3.4351146, -105.5419846, 9.0000000, -38.4000015, -5.1000004, 8.3606653, 42.3647079, -71.0678024, -22.0220013, 0.0920000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8237305, -0.4420555, 0, 0, 0, 0, 0, 0, -0.4708939, -0.4878677, 0.1698605, 0.7151164, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.7680016, -3.8559813, 8.3202982, 5.5612359, 1.5404862, 1.0142894, 1.5781906, 18.9750004, -31.5000038, -7.6500006, 88.3358765, -56.4732819, -90.0839691, 4.3500004, -43.8000031, -0.3000000, 8.3730555, 42.3647079, -71.0678024, -22.0110016, 0.1810000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8253174, -0.4291269, 0, 0, 0, 0, 0, 0, -0.6086021, -0.3400097, 0.0743502, 0.7130701, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.8689995, -2.1938379, 9.3118362, 2.3950195, 2.1894555, 1.5633353, 1.6882396, 15.3750000, -35.2500038, -0.9000001, 125.5190811, -87.9312973, -96.3893127, 0.7500000, -47.5500031, 6.4500003, 8.3730555, 42.3647079, -71.0678024, -22.0310001, 0.2310000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8253174, -0.4291269, 0, 0, 0, 0, 0, 0, -0.5929274, -0.1529754, 0.0578750, 0.7884708, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
42.9700012, -1.9543359, 9.8818502, -0.1005908, 3.5927801, 1.9828806, 1.6661233, 4.8750000, -35.1000023, 13.2000008, 205.9236603, -111.9694672, -95.1221390, -9.7500000, -47.4000015, 20.5500011, 8.3730555, 42.3647079, -71.0678024, -22.0200005, 0.1500000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8265381, -0.4191819, 0, 0, 0, 0, 0, 0, -0.5286794, -0.1033924, -0.0135823, 0.8423917, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.0709991, -0.3784131, 9.3788967, -4.1817040, 3.4455597, 0.8107121, 0.4016256, -1.1250010, -26.4000015, 23.8500004, 197.4885559, -44.8091621, -22.6717548, -15.7500010, -38.7000008, 31.2000008, 8.3817883, 42.3647079, -71.0678024, -21.9920006, 0.2310000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8275757, -0.4107287, 0, 0, 0, 0, 0, 0, -0.4293877, -0.0120718, -0.0246957, 0.9027018, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.1720009, 0.5652246, 7.6832228, -6.5144529, 2.9274232, 1.1986815, 0.4443928, -4.8750000, -18.7500019, 30.1499996, 167.8015289, -67.0381699, -25.1221371, -19.5000000, -31.0500011, 37.5000000, 8.3817883, 42.3647079, -71.0678024, -22.0020008, 0.2060000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8245239, -0.4355912, 0, 0, 0, 0, 0, 0, -0.3312724, 0.0331681, -0.0191688, 0.9427571, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.2729988, 1.4513819, 6.2845316, -7.4628806, 2.0327756, 1.0466646, -0.2983713, -10.1250019, -10.5000019, 32.0999985, 116.5419846, -58.3282433, 17.4351139, -24.7500019, -22.8000011, 39.4500008, 8.3877077, 42.3647079, -71.0678024, -21.9100018, 0.0770000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8252563, -0.4296242, 0, 0, 0, 0, 0, 0, -0.2573014, 0.0799232, -0.0394949, 0.9622102, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.3740005, 2.2704785, 3.4440379, -9.6662989, 3.9190633, 0.4966861, -1.1485199, -12.9750004, -1.9500017, 33.1500015, 224.6183167, -26.8167934, 66.1450348, -27.6000004, -14.2500010, 40.5000000, 8.3877077, 42.3647079, -71.0678024, -21.8850002, 0.0670000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8263550, -0.4206737, 0, 0, 0, 0, 0, 0, -0.1112921, 0.1022197, -0.0854683, 0.9848149, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.4749985, 2.5195608, -1.8776953, -8.2723970, 4.1380954, -0.9003767, -1.2507083, -13.5750008, 11.3999996, 31.5000019, 237.1679382, 53.2290077, 72.0000000, -28.2000008, -0.9000000, 38.8500023, 8.3809404, 42.3647079, -71.0678024, -21.9220009, 0.1100000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8254395, -0.4281324, 0, 0, 0, 0, 0, 0, 0.1194247, 0.0760243, -0.1022327, 0.9846352, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.5760002, 1.2070899, -3.1901660, -9.4411669, 2.3654540, -0.5747595, -0.6321156, -12.5250015, 20.8499985, 23.7000008, 135.6030579, 34.5725174, 36.5572510, -27.1500015, 8.5500002, 31.0500011, 8.3809404, 42.3647079, -71.0678024, -21.8040009, 0.1610000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8262329, -0.4216682, 0, 0, 0, 0, 0, 0, 0.1585384, 0.0385378, -0.0340454, 0.9860128, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.6769981, 0.5316944, -5.4127445, -8.8376217, 2.4651108, -0.6926692, -0.5140727, -12.3750019, 25.5000000, 20.1000004, 141.3129730, 41.3282433, 29.7938938, -27.0000019, 13.2000008, 27.4500008, 8.3761559, 42.3647079, -71.0678024, -21.7380009, 0.0820000, 6.1280885, 0.00, 8.00, 3.3053200, -1.9310029, -0.8583189, 1022.8256836, -0.4261434, 0, 0, 0, 0, 0, 0, 0.2478120, 0.0100186, -0.0400906, 0.9679264, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.7779999, 1.7244140, -6.9838767, -7.0221972, 2.3562610, 0.3041669, -0.8021187, -16.4250011, 27.7500000, 13.2000008, 135.0763397, -15.7862597, 46.2977104, -31.0500011, 15.4500008, 20.5500011, 8.3761559, 42.3647079, -71.0678024, -21.7030010, 0.0820000, 6.1280885, 0.00, 8.00, 3.3053200, -1.9310029, -0.8583189, 1022.8249512, -0.4321105, 0, 0, 0, 0, 0, 0, 0.3326442, 0.0701701, -0.0549283, 0.9388328, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.8790016, 2.7303224, -8.6508102, -5.4031644, 1.4269732, 0.7949908, -1.1667727, -19.7250023, 29.8500004, 8.5500002, 81.8320618, -43.9083977, 67.1908417, -34.3500023, 17.5500011, 15.9000006, 8.3578529, 42.3647079, -71.0678024, -21.6700001, 0.0790000, 6.1280885, 0.00, 8.00, 3.3053200, -1.9310029, -0.8583189, 1022.8226318, -0.4510060, 0, 0, 0, 0, 0, 0, 0.4075657, 0.1202645, -0.0708854, 0.9024422, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.9799995, 3.0656252, -6.7156348, -4.1242237, -1.0505949, -0.4924226, -1.5892490, -23.1750031, 25.9500008, 5.2500000, -60.1221390, 29.8549614, 91.3969498, -37.8000031, 13.6500006, 12.6000004, 8.3578529, 42.3647079, -71.0678024, -21.7050018, 0.1040000, 6.1280885, 0.00, 8.00, 3.3053200, -1.9310029, -0.8583189, 1022.8245850, -0.4350940, 0, 0, 0, 0, 0, 0, 0.3327113, 0.1410815, -0.1010740, 0.9269214, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.0810013, 5.6282964, -5.9923391, -4.9768505, -1.6316164, 1.3812083, -1.8498492, -27.9750023, 21.0000000, 9.1499996, -93.4122162, -77.4961853, 106.3282471, -42.6000023, 8.7000008, 16.5000000, 8.3567266, 42.3647079, -71.0678024, -21.7600002, 0.0310000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8245239, -0.4355912, 0, 0, 0, 0, 0, 0, 0.2622534, 0.2848618, -0.0776022, 0.9187245, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.1819992, 5.9156985, -3.0320950, -5.9109087, -2.3081646, 0.5766248, -1.4219104, -32.6250000, 13.0499992, 9.3000011, -132.1755676, -31.3969460, 81.8091583, -47.2500000, 0.7500000, 16.6500015, 8.3567266, 42.3647079, -71.0678024, -21.7630005, 0.0190000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8275146, -0.4112259, 0, 0, 0, 0, 0, 0, 0.1096353, 0.3064594, -0.0782882, 0.9423023, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.2830009, 7.0557275, -0.1149609, -6.0306597, -2.4416625, -0.1079173, -1.1042871, -35.7750015, 5.2499990, 14.2500000, -139.8244324, 7.8244276, 63.6106873, -50.4000015, -7.0500002, 21.6000004, 8.3513737, 42.3647079, -71.0678024, -21.7900009, 0.1350000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8269043, -0.4161984, 0, 0, 0, 0, 0, 0, -0.0312222, 0.3431014, -0.0518234, 0.9373478, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.3839989, 7.9083543, 0.9532177, -7.3000193, -2.5903485, -0.6216570, -0.9770513, -35.6250038, -1.6500015, 14.1000004, -148.3435059, 37.2595406, 56.3206100, -50.2500038, -13.9500008, 21.4500008, 8.3513737, 42.3647079, -71.0678024, -21.8550014, 0.0620000, 6.1280885, 0.00, 9.00, 3.4224815, -2.2725763, -0.5124855, 1022.8330688, -0.3659762, 0, 0, 0, 0, 0, 0, -0.0864623, 0.3537884, -0.0483336, 0.9300655, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.4850006, 6.0546098, 3.6691699, -6.3611717, -1.8353269, -0.3934318, -0.6403759, -34.1250038, -8.7000008, 16.5000000, -105.0839691, 24.1832066, 37.0305328, -48.7500038, -21.0000000, 23.8500004, 8.3474274, 42.3647079, -71.0678024, -21.9150009, 0.0550000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8325806, -0.3699542, 0, 0, 0, 0, 0, 0, -0.2025740, 0.2946597, -0.0583889, 0.9320570, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.5859985, 5.6666164, 5.3073635, -7.3766599, -1.5396867, -0.5946110, -0.7596179, -32.9250031, -13.5000019, 15.0000000, -88.1450348, 35.7099228, 43.8625946, -47.5500031, -25.8000011, 22.3500004, 8.3474274, 42.3647079, -71.0678024, -21.9840012, 0.0450000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8359985, -0.3421082, 0, 0, 0, 0, 0, 0, -0.2544754, 0.2697149, -0.0650673, 0.9264246, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.6870003, 5.0247512, 6.4809227, -6.2749515, -1.8475842, -1.6006401, -0.4673086, -30.3750000, -16.3500023, 17.1000004, -105.7862625, 93.3511429, 27.1145039, -45.0000000, -28.6500015, 24.4500008, 8.3530684, 42.3647079, -71.0678024, -22.0020008, 0.1230000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8367310, -0.3361412, 0, 0, 0, 0, 0, 0, -0.3272777, 0.2296197, -0.0277463, 0.9161846, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.7879982, 3.2572265, 7.2233787, -6.2366314, -0.5776240, -1.9409127, -0.7240452, -25.7250023, -20.7000008, 18.7500000, -33.0228996, 112.8473282, 41.8244286, -40.3500023, -33.0000000, 26.1000004, 8.3530684, 42.3647079, -71.0678024, -22.0540009, 0.0790000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8405762, -0.3048144, 0, 0, 0, 0, 0, 0, -0.3506094, 0.1548233, -0.0600257, 0.9216831, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.8889999, 1.9351758, 7.6832228, -7.0078268, -0.5119411, -4.2230306, -0.1761983, -18.8250008, -22.3500023, 23.5500011, -29.2595425, 243.6030579, 10.4351149, -33.4500008, -34.6500015, 30.9000015, 8.3502474, 42.3647079, -71.0678024, -22.0850010, 0.1100000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8401489, -0.3082952, 0, 0, 0, 0, 0, 0, -0.3750022, 0.0474082, 0.0126314, 0.9257247, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.9900017, -1.6381934, 8.6508102, -4.4307861, -0.6800789, -4.1642756, 0.2978384, -6.9750004, -24.7500038, 26.3999996, -38.8931313, 240.2366486, -16.7251911, -21.6000004, -37.0500031, 33.7500000, 8.3502474, 42.3647079, -71.0678024, -22.1190014, 0.0490000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8387451, -0.3197319, 0, 0, 0, 0, 0, 0, -0.4362473, -0.1458343, 0.0297233, 0.8874329, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.0909996, -3.3913476, 8.7418213, -2.9075539, -0.0494954, -3.8771622, -0.2108384, 2.4749994, -26.8500023, 25.3500004, -2.7633588, 223.7862549, 12.4198475, -12.1500006, -39.1500015, 32.7000008, 8.3519411, 42.3647079, -71.0678024, -22.1120014, 0.0950000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8389282, -0.3182402, 0, 0, 0, 0, 0, 0, -0.4512866, -0.2429476, 0.0106253, 0.8586059, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.1920013, -4.3685155, 7.9179344, -2.2944288, -0.1466210, -3.3186569, -0.9057726, 14.0249996, -24.6000023, 22.0500011, -8.3282442, 191.7862549, 52.2366409, -0.6000000, -36.9000015, 29.4000015, 8.3519411, 42.3647079, -71.0678024, -22.1410007, 0.0240000, 6.1280885, 0.00, 8.00, 3.4224815, -2.2725763, -0.5124855, 1022.8358765, -0.3431027, 0, 0, 0, 0, 0, 0, -0.4284294, -0.2980173, 0.0018332, 0.8530127, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.2929993, -6.7300048, 8.4735794, -1.0490185, 0.4363989, -1.3112619, -2.2033117, 26.0250015, -21.6000023, 14.3999996, 25.0763359, 76.7709961, 126.5801544, 11.4000006, -33.9000015, 21.7500000, 8.3465891, 42.3647079, -71.0678024, -22.2600002, 0.1120000, 6.1280885, 0.00, 8.00, 3.9515359, -2.2739141, -0.6930398, 1022.8351440, -0.3490697, 0, 0, 0, 0, 0, 0, -0.4651207, -0.3627412, -0.0232517, 0.8071809, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.3940010, -8.9382133, 6.0737700, 1.1160791, -0.0556240, -2.1504855, -3.0733116, 33.8250008, -13.2000027, 8.1000004, -3.1145039, 124.8549652, 176.4274750, 19.2000008, -25.5000019, 15.4500008, 8.3465891, 42.3647079, -71.0678024, -22.2750015, 0.0550000, 6.1280885, 0.00, 8.00, 3.9515359, -2.2739141, -0.6930398, 1022.8320923, -0.3739322, 0, 0, 0, 0, 0, 0, -0.3889211, -0.5319806, -0.0333035, 0.7514172, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.4949989, -8.6316500, 3.1422658, 2.9506643, -0.2246945, -1.6932358, -3.1059535, 36.9749985, -3.4500017, 0.1500001, -12.8015270, 98.6564865, 178.2977142, 22.3500004, -15.7500010, 7.5000005, 8.3564472, 42.3647079, -71.0678024, -22.2840004, 0.0780000, 6.1280885, 0.00, 8.00, 3.9515359, -2.2739141, -0.6930398, 1022.8332520, -0.3644844, 0, 0, 0, 0, 0, 0, -0.2615654, -0.6173088, -0.0192630, 0.7417158, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.5960007, -9.3357859, 1.0538086, 3.9565723, -0.4855613, -0.2526065, -2.7173178, 36.9749985, 7.0499992, -5.1000004, -27.7480907, 16.1145039, 156.0305328, 22.3500004, -5.2500000, 2.2500000, 8.3564472, 42.3647079, -71.0678024, -22.3000011, 0.0450000, 6.1280885, 0.00, 8.00, 3.9515359, -2.2739141, -0.6930398, 1022.8278809, -0.4082424, 0, 0, 0, 0, 0, 0, -0.1318844, -0.6692945, 0.0162457, 0.7310180, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.6969986, -8.7705612, -1.4801222, 4.7612987, 0.0732106, 0.4755023, -2.7245123, 33.3750000, 16.7999992, -4.0500002, 4.2671757, -25.6030540, 156.4427490, 18.7500000, 4.5000000, 3.3000002, 8.3662968, 42.3647079, -71.0678024, -22.2800007, 0.1430000, 6.1280885, 0.00, 8.00, 3.9515359, -2.2739141, -0.6930398, 1022.8290405, -0.3987947, 0, 0, 0, 0, 0, 0, 0.0946648, -0.6559109, 0.0588770, 0.7465608, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.7980003, -8.1334867, -4.1002736, 3.6739600, 0.0897312, 1.6780474, -2.4643116, 26.1749992, 23.5499992, -1.8000002, 5.2137403, -94.5038147, 141.5343475, 11.5500002, 11.2500000, 5.5500002, 8.3662968, 42.3647079, -71.0678024, -22.2760010, 0.1890000, 6.1280885, 0.00, 8.00, 3.9515359, -2.2739141, -0.6930398, 1022.8259888, -0.4236572, 0, 0, 0, 0, 0, 0, 0.2942614, -0.5290089, 0.0553552, 0.7940375, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
