================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
136162, 0.0335303, 0.2107617, -9.9010105, 0.0039303, -0.0311761, -0.0021983, -14.2500019, -4.9500027, 42.2249985, 0.2977099, 3.4274809, 0.4656489, -28.8000011, -24.7500019, 51.9000015, 21.8604431, 42.3650436, -71.0686340, -16.3220005, 0.2010000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1899414, -0.0444588, 0, 0, 0, 0, 0, 0, -0.0587276, 0.0015653, -0.0733702, 0.9955729, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136205, 0.0143701, 0.1197510, -9.9537010, -0.0184525, -0.0214502, -0.0622856, -14.7000027, -4.9500027, 42.6750031, -0.9847328, 2.8702290, 3.9083970, -29.2500019, -24.7500019, 52.3500023, 21.8604431, 42.3650436, -71.0686340, -16.3220005, 0.2010000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1899414, -0.0444588, 0, 0, 0, 0, 0, 0, -0.0559460, 0.0014546, -0.0761292, 0.9955261, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136245, 0.0335303, 0.1916016, -10.0063915, -0.0016654, 0.0226493, -0.0008660, -14.1000023, -5.4000015, 42.0750046, -0.0229008, 0.3435115, 0.3893130, -28.6500015, -25.2000008, 51.7500038, 21.8604431, 42.3650436, -71.0686340, -16.2470016, 0.2120000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0591225, 0.0012855, -0.0745237, 0.9954643, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136260, -0.0335303, 0.2155517, -9.9010105, -0.0000666, -0.0377044, -0.0261799, -13.8000011, -3.7500019, 42.9749985, 0.0687023, 3.8015268, 1.8396946, -28.3500004, -23.5500011, 52.6500015, 21.8604431, 42.3650436, -71.0686340, -16.2470016, 0.2120000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0561637, -0.0019277, -0.0684264, 0.9960721, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136303, 0.0383203, 0.2538721, -9.9345407, -0.0192519, 0.0587550, 0.0227159, -13.2000027, -5.1000023, 42.0750046, -1.0305344, -1.7251909, -0.9618320, -27.7500019, -24.9000015, 51.7500038, 21.8604431, 42.3650436, -71.0686340, -16.2470016, 0.2120000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0605932, -0.0002242, -0.0697546, 0.9957222, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136320, 0.0287402, 0.0718506, -9.8818502, 0.0340406, 0.0038637, 0.0092596, -14.7000027, -4.2000008, 41.1750031, 2.0229008, 1.4198474, -0.1908397, -29.2500019, -24.0000000, 50.8500023, 21.8604431, 42.3650436, -71.0686340, -16.2470016, 0.2120000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0515162, 0.0029724, -0.0737932, 0.9959377, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136341, -0.0479004, 0.1532813, -9.7956295, 0.0051294, -0.0183859, -0.0220498, -14.4000015, -4.3500023, 40.5750046, 0.3664122, 2.6946564, 1.6030535, -28.9500008, -24.1500015, 50.2500038, 21.8604431, 42.3650436, -71.0686340, -16.2470016, 0.2120000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0542011, 0.0002087, -0.0736191, 0.9958124, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136353, 0.1053809, 0.1149609, -9.9345407, -0.0115245, 0.0065283, -0.0677481, -15.4500027, -4.2000008, 42.6750031, -0.5877863, 1.2671756, 4.2213740, -30.0000019, -24.0000000, 52.3500023, 21.8604431, 42.3650436, -71.0686340, -16.2470016, 0.2120000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0537410, 0.0061814, -0.0751664, 0.9957026, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136366, 0.0143701, 0.1676514, -9.8531103, -0.0135230, 0.0243813, 0.0081937, -12.9000015, -4.6500015, 41.3250046, -0.7022901, 0.2442748, -0.1297710, -27.4500008, -24.4500008, 51.0000038, 21.8604431, 42.3650436, -71.0686340, -16.2470016, 0.2120000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0562994, -0.0012225, -0.0685862, 0.9960546, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136435, 0.0335303, 0.1532813, -9.7812595, -0.0448323, 0.0319755, -0.0019319, -13.2000027, -6.1500015, 43.2750015, -2.4961832, -0.1908397, 0.4503817, -27.7500019, -25.9500008, 52.9500008, 21.8604431, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1895142, -0.0479556, 0, 0, 0, 0, 0, 0, -0.0611852, -0.0014187, -0.0747961, 0.9953190, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136452, -0.0095801, 0.1820215, -9.9249611, 0.0219165, -0.0231822, 0.0211171, -13.6500015, -3.9000015, 42.8250046, 1.3282443, 2.9694657, -0.8702290, -28.2000008, -23.7000008, 52.5000038, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0554316, -0.0013791, -0.0680333, 0.9961410, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136464, 0.0383203, 0.1676514, -9.9441214, -0.0047297, 0.0117243, 0.0113913, -13.0500011, -4.2000008, 42.9749985, -0.1984733, 0.9694657, -0.3129771, -27.6000004, -24.0000000, 52.6500015, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0560487, -0.0010826, -0.0668582, 0.9961864, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136510, -0.0862207, 0.1484912, -9.8722706, 0.0267129, 0.0231822, 0.0521600, -13.0500011, -4.2000008, 42.9749985, 1.6030535, 0.3129771, -2.6488550, -27.6000004, -24.0000000, 52.6500015, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0553576, -0.0053061, -0.0681622, 0.9961231, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136525, 0.0383203, 0.2347119, -10.0303421, 0.0131233, -0.0183859, -0.0213836, -13.6500015, -2.8500023, 42.0750046, 0.8244275, 2.6946564, 1.5648855, -28.2000008, -22.6500015, 51.7500038, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0537511, 0.0009534, -0.0635127, 0.9965319, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136544, -0.1053809, 0.2826123, -9.8291607, -0.0245812, -0.0038637, -0.0135230, -13.6500015, -2.8500023, 42.0750046, -1.3358779, 1.8625954, 1.1145039, -28.2000008, -22.6500015, 51.7500038, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0553426, -0.0038061, -0.0646005, 0.9963681, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136556, 0.1197510, 0.1149609, -9.7668896, 0.0137894, 0.0098591, -0.0089931, -14.4000015, -3.6000023, 42.0750046, 0.8625954, 1.0763359, 0.8549618, -28.9500008, -23.4000015, 51.7500038, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0521563, 0.0050586, -0.0694214, 0.9962103, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136603, 0.0191602, 0.1868115, -9.9297514, -0.0115245, 0.0063951, -0.0056623, -12.9000015, -3.6000023, 41.6250000, -0.5877863, 1.2748091, 0.6641222, -27.4500008, -23.4000015, 51.3000031, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0542065, -0.0010765, -0.0644921, 0.9964444, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136616, -0.0958008, 0.1772315, -9.8147898, -0.0139227, -0.0030643, 0.0057956, -14.2500019, -3.7500019, 42.6750031, -0.7251908, 1.8167939, 0.0076336, -28.8000011, -23.5500011, 52.3500023, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1889648, -0.0524514, 0, 0, 0, 0, 0, 0, -0.0546941, -0.0028956, -0.0706667, 0.9959952, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
136640, 0.0335303, 0.1005908, -9.9058008, -0.0077940, -0.0193185, 0.0089931, -15.4500027, -3.0000019, 42.6750031, -0.3740458, 2.7480917, -0.1755725, -30.0000019, -22.8000011, 52.3500023, 21.8559380, 42.3650436, -71.0686340, -16.1970005, 0.2040000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0500753, 0.0039245, -0.0713342, 0.9961870, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140004, 0.0862207, 0.1245410, -9.8531103, -0.0498951, -0.0361057, -0.0356394, -14.8500023, -2.4000015, 42.8250046, -2.7862597, 3.7099237, 2.3816793, -29.4000015, -22.2000008, 52.5000038, 21.8559380, 42.3650436, -71.0686340, -16.1440010, 0.1540000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0495896, 0.0045183, -0.0667278, 0.9965279, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140020, -0.0047900, 0.1437012, -10.0159721, -0.0375046, -0.0397029, -0.0560237, -12.6000023, -3.7500019, 43.7249985, -2.0763359, 3.9160306, 3.5496182, -27.1500015, -23.5500011, 53.4000015, 21.8559380, 42.3650436, -71.0686340, -16.1440010, 0.1540000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0545845, -0.0039333, -0.0649973, 0.9963837, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140032, -0.0335303, 0.0622705, -9.9249611, -0.0055291, 0.0095927, 0.0121907, -15.0000019, -3.7500019, 42.2249985, -0.2442748, 1.0916030, -0.3587786, -29.5500011, -23.5500011, 51.9000015, 21.8559380, 42.3650436, -71.0686340, -16.1440010, 0.1540000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0505558, 0.0008857, -0.0736040, 0.9960050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140046, 0.1293311, 0.1197510, -9.7908401, 0.0526930, -0.0065283, 0.0685475, -14.1000023, -3.6000023, 41.6250000, 3.0916030, 2.0152671, -3.5877862, -28.6500015, -23.4000015, 51.3000031, 21.8559380, 42.3650436, -71.0686340, -16.1440010, 0.1540000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0520685, 0.0050371, -0.0679317, 0.9963176, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140064, -0.0287402, 0.1772315, -9.9537010, 0.0051294, -0.0039969, -0.0047297, -14.1000023, -3.6000023, 41.6250000, 0.3664122, 1.8702290, 0.6106870, -28.6500015, -23.4000015, 51.3000031, 21.8559380, 42.3650436, -71.0686340, -16.1440010, 0.1540000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0535590, -0.0002734, -0.0689999, 0.9961779, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140113, 0.0239502, 0.2347119, -9.8962212, 0.0183193, -0.0159877, 0.0019319, -13.0500011, -3.4500008, 42.2249985, 1.1221374, 2.5572519, 0.2290076, -27.6000004, -23.2500000, 51.9000015, 21.8559380, 42.3650436, -71.0686340, -16.1440010, 0.1540000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0557042, -0.0009249, -0.0638447, 0.9964036, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140125, 0.0910107, 0.3400928, -9.8818502, 0.0071279, 0.0110582, -0.0259135, -12.6000023, -3.7500019, 41.9250031, 0.4809160, 1.0076336, 1.8244275, -27.1500015, -23.5500011, 51.6000023, 21.8559380, 42.3650436, -71.0686340, -16.1440010, 0.1540000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1882324, -0.0584458, 0, 0, 0, 0, 0, 0, -0.0598412, 0.0007099, -0.0618726, 0.9962882, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140163, 0.1484912, 0.0479004, -9.9201708, 0.0113913, 0.0066616, -0.0064617, -12.6000023, -3.7500019, 41.9250031, 0.7251908, 1.2595420, 0.7099237, -27.1500015, -23.5500011, 51.6000023, 21.8593178, 42.3650436, -71.0686340, -16.1110001, 0.1730000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0505966, 0.0023139, -0.0642098, 0.9966503, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140210, 0.0766406, 0.0431104, -9.9537010, 0.0121907, -0.0211838, -0.0336409, -13.5000019, -4.2000008, 42.9749985, 0.7709923, 2.8549619, 2.2671757, -28.0500011, -24.0000000, 52.6500015, 21.8593178, 42.3650436, -71.0686340, -16.1110001, 0.1730000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0520032, 0.0009229, -0.0697981, 0.9962044, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140222, 0.0239502, 0.1724414, -9.9345407, 0.0043300, -0.0073277, -0.0107251, -13.0500011, -4.2000008, 41.1750031, 0.3206107, 2.0610688, 0.9541985, -27.6000004, -24.0000000, 50.8500023, 21.8593178, 42.3650436, -71.0686340, -16.1110001, 0.1730000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0550237, -0.0004556, -0.0673416, 0.9962115, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140236, 0.1053809, 0.1724414, -9.8866405, -0.0055291, -0.0401026, -0.0287113, -13.2000027, -4.3500023, 43.2750015, -0.2442748, 3.9389312, 1.9847329, -27.7500019, -24.1500015, 52.9500008, 21.8593178, 42.3650436, -71.0686340, -16.1110001, 0.1730000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0569034, 0.0012475, -0.0674481, 0.9960980, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140260, 0.0670605, 0.1963916, -9.8291607, 0.0085934, -0.0099923, -0.0056623, -14.7000027, -4.9500027, 41.1750031, 0.5648855, 2.2137403, 0.6641222, -29.2500019, -24.7500019, 50.8500023, 21.8593178, 42.3650436, -71.0686340, -16.1110001, 0.1730000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0576120, 0.0043017, -0.0749742, 0.9955106, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140302, 0.0718506, 0.0718506, -9.8387403, -0.0291110, -0.0174533, -0.0023315, -13.0500011, -4.5000019, 42.9749985, -1.5954199, 2.6412213, 0.4732825, -27.6000004, -24.3000011, 52.6500015, 21.8593178, 42.3650436, -71.0686340, -16.1110001, 0.1730000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0539946, -0.0001121, -0.0688197, 0.9961669, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140315, 0.0431104, 0.2011816, -9.9153805, -0.0470972, -0.0175865, 0.0163208, -13.0500011, -3.0000019, 41.1750031, -2.6259542, 2.6488550, -0.5954198, -27.6000004, -22.8000011, 50.8500023, 21.8593178, 42.3650436, -71.0686340, -16.1110001, 0.1730000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0528221, 0.0004282, -0.0624027, 0.9966521, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140354, 0.0622705, 0.1724414, -9.9010105, -0.0125904, 0.0077274, -0.0215168, -15.3000011, -4.3500023, 42.0750046, -0.6488550, 1.1984733, 1.5725191, -29.8500004, -24.1500015, 51.7500038, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1886597, -0.0549491, 0, 0, 0, 0, 0, 0, -0.0556141, 0.0048579, -0.0749047, 0.9956269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140400, 0.0958008, 0.0479004, -9.9441214, -0.0151217, 0.0321087, 0.0153882, -13.8000011, -3.0000019, 42.2249985, -0.7938932, -0.1984733, -0.5419847, -28.3500004, -22.8000011, 51.9000015, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0484974, 0.0029616, -0.0657314, 0.9966537, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140413, 0.0766406, 0.0958008, -9.9584913, -0.0132565, 0.0027979, 0.0131233, -13.6500015, -4.6500015, 42.8250046, -0.6870229, 1.4809160, -0.4122137, -28.2000008, -24.4500008, 52.5000038, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0547950, 0.0013642, -0.0708135, 0.9959825, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140426, -0.0574805, 0.1532813, -9.9632816, -0.0171202, -0.0155881, -0.0637511, -13.6500015, -4.6500015, 42.8250046, -0.9083970, 2.5343511, 3.9923663, -28.2000008, -24.4500008, 52.5000038, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0564274, -0.0031077, -0.0719152, 0.9958085, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140444, 0.0335303, 0.1484912, -9.8147898, -0.0000666, 0.0022649, -0.0115245, -14.2500019, -5.2500019, 41.4749985, 0.0687023, 1.5114504, 1.0000000, -28.8000011, -25.0500011, 51.1500015, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0571614, 0.0019645, -0.0753939, 0.9955121, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140463, 0.0335303, 0.1628613, -9.8866405, -0.0021983, -0.0218499, -0.0284449, -15.6000023, -3.9000015, 42.0750046, -0.0534351, 2.8931298, 1.9694656, -30.1500015, -23.7000008, 51.7500038, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0540237, 0.0045362, -0.0747264, 0.9957293, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140505, -0.0622705, 0.0862207, -9.8674803, -0.0140559, -0.0179862, 0.0075276, -12.9000015, -3.9000015, 43.2750015, -0.7328244, 2.6717558, -0.0916031, -27.4500008, -23.7000008, 52.9500008, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0528714, -0.0050311, -0.0671919, 0.9963256, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140522, 0.0431104, 0.1389111, -9.9010105, 0.0152550, -0.0038637, 0.0263132, -14.1000023, -4.6500015, 43.2750015, 0.9465649, 1.8625954, -1.1679389, -28.6500015, -24.4500008, 52.9500008, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0563579, 0.0009120, -0.0721391, 0.9958006, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140535, 0.0191602, 0.1293311, -9.9010105, -0.0113913, 0.0265130, 0.0365720, -14.1000023, -4.6500015, 43.2750015, -0.5801527, 0.1221374, -1.7557251, -28.6500015, -24.4500008, 52.9500008, 21.8593178, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1890869, -0.0514523, 0, 0, 0, 0, 0, 0, -0.0560447, 0.0001235, -0.0723962, 0.9958001, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140553, -0.1437012, 0.1053809, -9.8818502, 0.0009992, -0.0105253, 0.0200513, -14.2500019, -4.5000019, 43.4250031, 0.1297710, 2.2442749, -0.8091603, -28.8000011, -24.3000011, 53.1000023, 21.8517208, 42.3650475, -71.0686340, -16.1250000, 0.1070000, 3.1446846, 0.00, 4.00, 0.0000000, -196.0604401, 268.5207214, 1018.1881104, -0.0594449, 0, 0, 0, 0, 0, 0, -0.0547736, -0.0051911, -0.0742868, 0.9957181, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140621, -0.1628613, 0.1389111, -9.9153805, -0.0437665, 0.0138560, -0.0013989, -14.7000027, -4.9500027, 42.6750031, -2.4351146, 0.8473282, 0.4198473, -29.2500019, -24.7500019, 52.3500023, 21.8517208, 42.3650513, -71.0686340, -16.0780010, 0.0520000, 3.1446846, 0.00, 4.00, 0.0000000, -195.7188873, 268.1748657, 1018.1881104, -0.0594449, 0, 0, 0, 0, 0, 0, -0.0564223, -0.0044627, -0.0773702, 0.9953946, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
140634, -0.0143701, 0.1580713, -9.8914309, -0.0056623, 0.0015988, 0.0573560, -13.6500015, -3.9000015, 42.5250015, -0.2519084, 1.5496184, -2.9465649, -28.2000008, -23.7000008, 52.2000008, 21.8517208, 42.3650513, -71.0686340, -16.0780010, 0.0520000, 3.1446846, 0.00, 4.00, 0.0000000, -195.7188873, 268.1748657, 1018.1881104, -0.0594449, 0, 0, 0, 0, 0, 0, -0.0545785, -0.0013194, -0.0679644, 0.9961929, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
