================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:34:35
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
22.2849998, -0.9053174, -0.1868115, -9.7573099, 0.0040636, -0.0063951, -0.0189855, -8.4750004, 5.9999990, 37.0500031, 0.3053435, 2.0076337, 1.4274809, -23.1000004, -6.3000002, 44.4000015, 7.1268568, 42.3646698, -71.0677795, -24.5860004, 0.0440000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8453979, -0.1069108, 0, 0, 0, 0, 0, 0, -0.0130719, -0.0379741, -0.0298678, 0.9987467, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.3859997, -1.0154883, -0.3257227, -9.9441214, 0.0268461, 0.0330413, 0.0047297, -7.7250004, 5.2499990, 37.8000031, 1.6106870, -0.2519084, 0.0687023, -22.3500004, -7.0500002, 45.1500015, 7.1268568, 42.3646698, -71.0677795, -24.5600014, 0.0110000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8450928, -0.1093971, 0, 0, 0, 0, 0, 0, -0.0110253, -0.0434666, -0.0313829, 0.9985009, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.4869995, -0.8813671, -0.1724414, -9.8291607, 0.0091263, 0.0066616, -0.0100590, -7.1250000, 5.3999991, 37.2000046, 0.5954198, 1.2595420, 0.9160305, -21.7500000, -6.9000001, 44.5500031, 7.1296773, 42.3646698, -71.0677795, -24.5420017, 0.0350000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8453979, -0.1069108, 0, 0, 0, 0, 0, 0, -0.0154961, -0.0399593, -0.0265977, 0.9987271, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.5879993, -0.8909472, -0.2826123, -9.7525196, -0.0071279, -0.0047963, 0.0033974, -7.2750015, 5.2499990, 37.3499985, -0.3358779, 1.9160305, 0.1450382, -21.9000015, -7.0500002, 44.7000008, 7.1296773, 42.3646698, -71.0677795, -24.5280018, 0.0310000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8460693, -0.1014410, 0, 0, 0, 0, 0, 0, -0.0125679, -0.0403610, -0.0283163, 0.9987048, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.6889992, -0.9244775, -0.2059717, -9.7860498, -0.0196516, 0.0330413, -0.0108583, -8.7750015, 5.3999991, 37.5000000, -1.0534351, -0.2519084, 0.9618320, -23.4000015, -6.9000001, 44.8500023, 7.1195393, 42.3646698, -71.0677795, -24.5040016, 0.0560000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8448486, -0.1113862, 0, 0, 0, 0, 0, 0, -0.0144800, -0.0379912, -0.0329696, 0.9986290, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.7900009, -1.1160791, -0.1772315, -9.7237797, 0.0155214, 0.0097259, -0.0007328, -7.5750008, 5.8499990, 37.9500046, 0.9618320, 1.0839695, 0.3816794, -22.2000008, -6.4500003, 45.3000031, 7.1195393, 42.3646698, -71.0677795, -24.4930019, 0.0320000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8448486, -0.1113862, 0, 0, 0, 0, 0, 0, -0.0142565, -0.0474603, -0.0284226, 0.9983668, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.8910007, -0.8909472, -0.2586621, -9.9297514, -0.0096593, -0.0330413, -0.0184525, -6.6750011, 6.1499991, 37.2000046, -0.4809160, 3.5343511, 1.3969465, -21.3000011, -6.1500001, 44.5500031, 7.1237659, 42.3646698, -71.0677795, -24.4550018, 0.0300000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8453979, -0.1069108, 0, 0, 0, 0, 0, 0, -0.0110097, -0.0413749, -0.0237776, 0.9988001, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
22.9920006, -0.9771680, -0.2490820, -9.8339500, 0.0167205, -0.0205176, 0.0009992, -8.4750004, 5.9999990, 38.0999985, 1.0305344, 2.8167939, 0.2824427, -23.1000004, -6.3000002, 45.4500008, 7.1237659, 42.3646698, -71.0677795, -24.4440002, 0.0550000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8465576, -0.0974629, 0, 0, 0, 0, 0, 0, -0.0117337, -0.0410777, -0.0303236, 0.9986268, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.0930004, -0.9484277, -0.2011816, -9.8291607, 0.0000666, -0.0313093, -0.0253806, -8.1750011, 3.7499990, 37.3499985, 0.0763359, 3.4351146, 1.7938931, -22.8000011, -8.5500002, 44.7000008, 7.1192598, 42.3646698, -71.0677795, -24.4440002, 0.0550000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8460083, -0.1019382, 0, 0, 0, 0, 0, 0, -0.0189619, -0.0408258, -0.0380041, 0.9982632, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.1940002, -1.0154883, -0.0287402, -9.8483200, -0.0015322, -0.0278453, 0.0081937, -7.8750000, 6.1499991, 37.9500046, -0.0152672, 3.2366412, -0.1297710, -22.5000000, -6.1500001, 45.3000031, 7.1192598, 42.3646698, -71.0677795, -24.3820019, 0.0470000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8456421, -0.1049218, 0, 0, 0, 0, 0, 0, -0.0185122, -0.0432641, -0.0254446, 0.9985680, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.2950001, -0.8717871, -0.1245410, -9.8626909, -0.0168538, -0.0202511, -0.0228492, -7.2750015, 5.2499990, 37.8000031, -0.8931298, 2.8015268, 1.6488550, -21.9000015, -7.0500002, 45.1500015, 7.1167188, 42.3646698, -71.0677795, -24.3600006, 0.0170000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8453369, -0.1074081, 0, 0, 0, 0, 0, 0, -0.0181009, -0.0397933, -0.0276384, 0.9986616, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.3959999, -0.8238867, -0.2969824, -9.7381496, -0.0077940, 0.0130567, -0.0237818, -6.6750011, 6.5999990, 37.2000046, -0.3740458, 0.8931298, 1.7022901, -21.3000011, -5.7000003, 44.5500031, 7.1167188, 42.3646698, -71.0677795, -24.3430004, 0.0320000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8464355, -0.0984574, 0, 0, 0, 0, 0, 0, -0.0084973, -0.0389070, -0.0219687, 0.9989651, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.4969997, -0.9484277, -0.2011816, -9.8531103, -0.0025980, 0.0194518, 0.0436332, -8.3250008, 5.3999991, 35.7000046, -0.0763359, 0.5267175, -2.1603053, -22.9500008, -6.9000001, 43.0500031, 7.1215129, 42.3646698, -71.0677795, -24.3210011, 0.0220000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8470459, -0.0934848, 0, 0, 0, 0, 0, 0, -0.0133096, -0.0387127, -0.0293181, 0.9987315, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.5979996, -0.9196875, -0.1916016, -9.8483200, -0.0165873, 0.0406355, -0.0437665, -8.4750004, 5.2499990, 36.5999985, -0.8778626, -0.6870229, 2.8473282, -23.1000004, -7.0500002, 43.9500008, 7.1215129, 42.3646698, -71.0677795, -24.2960014, 0.0280000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8454590, -0.1064136, 0, 0, 0, 0, 0, 0, -0.0146762, -0.0379016, -0.0338397, 0.9986005, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.6989994, -1.0394385, -0.1149609, -9.8243704, 0.0281784, -0.0027979, -0.0365720, -7.7250004, 6.2999992, 37.3499985, 1.6870229, 1.8015267, 2.4351146, -22.3500004, -6.0000000, 44.7000008, 7.1161599, 42.3646698, -71.0677795, -24.2720013, 0.0370000, 0.0000000, 0.00, 8.00, 7.3011951, 0.2890302, 2.8722177, 1022.8448486, -0.1113862, 0, 0, 0, 0, 0, 0, -0.0145826, -0.0440828, -0.0275507, 0.9985414, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.7999992, -0.8430468, -0.1628613, -9.7620993, -0.0037971, 0.0231822, 0.0185858, -7.2750015, 5.5499988, 37.0500031, -0.1450382, 0.3129771, -0.7251908, -21.9000015, -6.7500005, 44.4000015, 7.1161599, 42.3646698, -71.0677795, -24.2480011, 0.0420000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8456421, -0.1049218, 0, 0, 0, 0, 0, 0, -0.0154149, -0.0380842, -0.0247252, 0.9988496, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
23.9009991, -0.9053174, -0.1676514, -9.8147898, 0.0205842, 0.0460980, -0.0425674, -7.8750000, 6.1499991, 37.2000046, 1.2519084, -1.0000000, 2.7786260, -22.5000000, -6.1500001, 44.5500031, 7.1175661, 42.3646698, -71.0677795, -24.2340012, 0.0260000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8457642, -0.1039273, 0, 0, 0, 0, 0, 0, -0.0132924, -0.0388209, -0.0280021, 0.9987653, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.0020008, -0.8909472, -0.1532813, -9.7381496, 0.0247144, -0.0199847, -0.0067282, -8.4750004, 5.9999990, 38.0999985, 1.4885496, 2.7862597, 0.7251908, -23.1000004, -6.3000002, 45.4500008, 7.1175661, 42.3646698, -71.0677795, -24.2190018, 0.0350000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8462524, -0.0999492, 0, 0, 0, 0, 0, 0, -0.0148019, -0.0381581, -0.0288236, 0.9987463, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.1030006, -0.9532177, -0.2299219, -9.7668896, -0.0327083, -0.0002665, -0.0167205, -8.1750011, 4.4999990, 38.5500031, -1.8015267, 1.6564885, 1.2977099, -22.8000011, -7.8000002, 45.9000015, 7.1088338, 42.3646698, -71.0677795, -24.1990013, 0.0170000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8451538, -0.1088999, 0, 0, 0, 0, 0, 0, -0.0171165, -0.0412973, -0.0350150, 0.9983864, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.2040005, -0.9196875, -0.1676514, -9.8770609, -0.0236485, 0.0041302, -0.0089931, -7.2750015, 5.9999990, 37.3499985, -1.2824427, 1.4045801, 0.8549618, -21.9000015, -6.3000002, 44.7000008, 7.1088338, 42.3646698, -71.0677795, -24.1850014, 0.0100000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8466187, -0.0969656, 0, 0, 0, 0, 0, 0, -0.0143653, -0.0408381, -0.0251598, 0.9987457, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.3050003, -0.9723779, -0.2826123, -9.7477293, 0.0183193, 0.0082603, 0.0304433, -7.5750008, 5.8499990, 36.7500000, 1.1221374, 1.1679389, -1.4045801, -22.2000008, -6.4500003, 44.1000023, 7.1105280, 42.3646698, -71.0677795, -24.1550007, 0.0440000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8468018, -0.0954739, 0, 0, 0, 0, 0, 0, -0.0101498, -0.0419424, -0.0267631, 0.9987100, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.4060001, -1.0059083, -0.2538721, -9.7812595, 0.0345735, 0.0331746, 0.0552243, -8.3250008, 6.5999990, 37.5000000, 2.0534351, -0.2595420, -2.8244274, -22.9500008, -5.7000003, 44.8500023, 7.1105280, 42.3646698, -71.0677795, -24.1330013, 0.0230000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8453979, -0.1069108, 0, 0, 0, 0, 0, 0, -0.0093334, -0.0414628, -0.0254328, 0.9987727, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.5070000, -0.9148974, -0.2730322, -9.8243704, -0.0088599, -0.0175865, -0.0193851, -7.1250000, 5.3999991, 36.7500000, -0.4351145, 2.6488550, 1.4503816, -21.7500000, -6.9000001, 44.1000023, 7.1054544, 42.3646698, -71.0677795, -24.1230011, 0.0160000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8447876, -0.1118834, 0, 0, 0, 0, 0, 0, -0.0120547, -0.0411853, -0.0284906, 0.9986725, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.6079998, -0.9532177, -0.4598438, -9.8291607, 0.0359058, 0.0118576, -0.0480299, -7.8750000, 4.6499991, 37.9500046, 2.1297710, 0.9618320, 3.0916030, -22.5000000, -7.6500001, 45.3000031, 7.1054544, 42.3646698, -71.0677795, -24.0990009, 0.0170000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8435059, -0.1223259, 0, 0, 0, 0, 0, 0, -0.0083236, -0.0418353, -0.0374070, 0.9983894, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.7089996, -1.0250684, -0.2203418, -9.7812595, -0.0055291, -0.0222496, -0.0415015, -7.5750008, 6.5999990, 37.2000046, -0.2442748, 2.9160306, 2.7175572, -22.2000008, -5.7000003, 44.5500031, 7.1068692, 42.3646698, -71.0677795, -24.0770016, 0.0190000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8436890, -0.1208341, 0, 0, 0, 0, 0, 0, -0.0106043, -0.0440884, -0.0271576, 0.9986021, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.8099995, -0.9196875, -0.0862207, -9.7620993, -0.0055291, 0.0309096, -0.0297772, -7.2750015, 6.2999992, 38.0999985, -0.2442748, -0.1297710, 2.0458016, -21.9000015, -6.0000000, 45.4500008, 7.1068692, 42.3646698, -71.0677795, -24.0810013, 0.0230000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8436890, -0.1208341, 0, 0, 0, 0, 0, 0, -0.0165068, -0.0410617, -0.0240410, 0.9987310, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
24.9109993, -0.9340576, -0.2442920, -9.7860498, -0.0187190, 0.0488959, -0.0541585, -8.7750015, 5.8499990, 38.7000046, -1.0000000, -1.1603054, 3.4427481, -23.4000015, -6.4500003, 46.0500031, 7.1082749, 42.3646698, -71.0677795, -24.0660019, 0.0310000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8438110, -0.1198396, 0, 0, 0, 0, 0, 0, -0.0128363, -0.0388983, -0.0336278, 0.9985946, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.0119991, -0.9867480, -0.2155517, -9.8100004, -0.0139227, 0.0405023, 0.0351064, -8.7750015, 5.0999990, 37.9500046, -0.7251908, -0.6793893, -1.6717557, -23.4000015, -7.2000003, 45.3000031, 7.1082749, 42.3646698, -71.0677795, -24.0770016, 0.0290000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8442383, -0.1163588, 0, 0, 0, 0, 0, 0, -0.0152318, -0.0402742, -0.0326554, 0.9985388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.1130009, -1.0250684, -0.1916016, -9.7525196, 0.0224495, 0.0094594, 0.0674816, -8.1750011, 4.7999988, 37.8000031, 1.3587786, 1.0992366, -3.5267177, -22.8000011, -7.5000005, 45.1500015, 7.0927844, 42.3646698, -71.0677795, -24.0650005, 0.0360000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8423462, -0.1317738, 0, 0, 0, 0, 0, 0, -0.0165214, -0.0431050, -0.0304910, 0.9984685, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.2140007, -1.0298584, -0.2730322, -9.8004198, -0.0073943, -0.0151884, -0.0293775, -5.9250011, 5.0999990, 36.7500000, -0.3511450, 2.5114503, 2.0229008, -20.5500011, -7.2000003, 44.1000023, 7.0927844, 42.3646698, -71.0677795, -24.0770016, 0.0170000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8432007, -0.1248122, 0, 0, 0, 0, 0, 0, -0.0129110, -0.0477301, -0.0270756, 0.9984097, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.3150005, -1.1112890, -0.2730322, -9.8291607, -0.0047297, -0.0262466, 0.0065949, -7.2750015, 4.7999988, 37.0500031, -0.1984733, 3.1450381, -0.0381679, -21.9000015, -7.5000005, 44.4000015, 7.0986958, 42.3646698, -71.0677795, -24.0850010, 0.0030000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8439331, -0.1188451, 0, 0, 0, 0, 0, 0, -0.0136405, -0.0478849, -0.0319854, 0.9982474, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.4160004, -1.0442286, -0.2299219, -9.8243704, -0.0087266, -0.0309096, -0.0404357, -7.8750000, 5.8499990, 37.9500046, -0.4274809, 3.4122138, 2.6564887, -22.5000000, -6.4500003, 45.3000031, 7.0986958, 42.3646698, -71.0677795, -24.0900021, 0.0080000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8430176, -0.1263040, 0, 0, 0, 0, 0, 0, -0.0128426, -0.0446839, -0.0311620, 0.9984325, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.5170002, -1.0873389, -0.3113526, -9.7860498, -0.0145888, 0.0223828, 0.0093928, -7.1250000, 5.3999991, 36.7500000, -0.7633588, 0.3587786, -0.1984733, -21.7500000, -6.9000001, 44.1000023, 7.1001105, 42.3646698, -71.0677795, -24.0880013, 0.0230000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8432007, -0.1248122, 0, 0, 0, 0, 0, 0, -0.0106201, -0.0467866, -0.0292130, 0.9984212, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.6180000, -0.9675879, -0.2251318, -9.8291607, -0.0131233, -0.0039969, -0.0095260, -7.7250004, 3.7499990, 37.3499985, -0.6793893, 1.8702290, 0.8854962, -22.3500004, -8.5500002, 44.7000008, 7.1001105, 42.3646698, -71.0677795, -24.1010017, 0.0230000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8443604, -0.1153643, 0, 0, 0, 0, 0, 0, -0.0183313, -0.0421879, -0.0361038, 0.9982888, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.7189999, -0.9388477, -0.2011816, -9.7620993, -0.0191187, 0.0131899, -0.0189855, -7.7250004, 5.5499988, 37.0500031, -1.0229008, 0.8854962, 1.4274809, -22.3500004, -6.7500005, 44.4000015, 7.0837727, 42.3646698, -71.0677795, -24.1010017, 0.0380000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8423462, -0.1317738, 0, 0, 0, 0, 0, 0, -0.0140820, -0.0406029, -0.0293610, 0.9986446, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.8199997, -0.9244775, -0.2538721, -9.8004198, -0.0133897, 0.0025314, -0.0470972, -7.8750000, 4.3499990, 36.7500000, -0.6946565, 1.4961832, 3.0381680, -22.5000000, -7.9500003, 44.1000023, 7.0837727, 42.3646698, -71.0677795, -24.1200008, 0.0260000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8431396, -0.1253095, 0, 0, 0, 0, 0, 0, -0.0153169, -0.0400339, -0.0360549, 0.9984301, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
25.9209995, -0.8526269, -0.2826123, -9.8866405, 0.0036639, 0.0306432, -0.0292443, -7.5750008, 6.1499991, 37.5000000, 0.2824427, -0.1145038, 2.0152671, -22.2000008, -6.1500001, 44.8500023, 7.0910902, 42.3646698, -71.0677795, -24.1250019, 0.0470000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8440552, -0.1178506, 0, 0, 0, 0, 0, 0, -0.0101343, -0.0379639, -0.0270625, 0.9988611, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.0219994, -0.9963281, -0.2011816, -9.8100004, 0.0023315, 0.0254472, 0.0184525, -7.8750000, 5.8499990, 36.0000000, 0.2061069, 0.1832061, -0.7175573, -22.5000000, -6.4500003, 43.3500023, 7.0910902, 42.3646698, -71.0677795, -24.1300011, 0.0160000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8444824, -0.1143697, 0, 0, 0, 0, 0, 0, -0.0122552, -0.0414163, -0.0277141, 0.9986823, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.1229992, -0.9484277, -0.2921924, -9.8626909, 0.0112580, 0.0393032, -0.0273790, -7.2750015, 4.0499992, 37.8000031, 0.7175573, -0.6106870, 1.9083970, -21.9000015, -8.2500000, 45.1500015, 7.0908108, 42.3646698, -71.0677795, -24.1380005, 0.0510000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8443604, -0.1153643, 0, 0, 0, 0, 0, 0, -0.0155143, -0.0424168, -0.0346898, 0.9983771, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.2240009, -0.9292676, -0.2107617, -9.7764702, 0.0327083, -0.0133231, 0.0195184, -7.8750000, 6.5999990, 36.7500000, 1.9465649, 2.4045801, -0.7786260, -22.5000000, -5.7000003, 44.1000023, 7.0908108, 42.3646698, -71.0677795, -24.1380005, 0.0510000, 0.0000000, 0.00, 8.00, 6.6830311, 0.5501611, 2.6166615, 1022.8451538, -0.1088999, 0, 0, 0, 0, 0, 0, -0.0103630, -0.0397816, -0.0244216, 0.9988561, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.3250008, -0.8669971, -0.1868115, -9.7429399, -0.0220498, -0.0091930, -0.0181861, -7.5750008, 6.1499991, 37.2000046, -1.1908396, 2.1679389, 1.3816794, -22.2000008, -6.1500001, 44.5500031, 7.0860257, 42.3646698, -71.0677795, -24.1430016, 0.0250000, 0.0000000, 0.00, 9.00, 6.6830311, 0.5501611, 2.6166615, 1022.8446045, -0.1133752, 0, 0, 0, 0, 0, 0, -0.0132043, -0.0386092, -0.0257678, 0.9988348, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.4260006, -0.8957373, -0.2538721, -9.7764702, -0.0015322, 0.0198515, 0.0331080, -8.1750011, 5.2499990, 37.8000031, -0.0152672, 0.5038168, -1.5572519, -22.8000011, -7.0500002, 45.1500015, 7.0860257, 42.3646698, -71.0677795, -24.1610012, 0.0130000, 0.0000000, 0.00, 9.00, 6.6830311, 0.5501611, 2.6166615, 1022.8430176, -0.1263040, 0, 0, 0, 0, 0, 0, -0.0136257, -0.0385746, -0.0297128, 0.9987209, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.5270004, -1.1017090, -0.1245410, -9.8531103, 0.0140559, 0.0010659, -0.0007328, -6.9750004, 5.9999990, 37.8000031, 0.8778626, 1.5801526, 0.3816794, -21.6000004, -6.3000002, 45.1500015, 7.0806727, 42.3646698, -71.0677795, -24.1600018, 0.0320000, 0.0000000, 0.00, 9.00, 6.6830311, 0.5501611, 2.6166615, 1022.8423462, -0.1317738, 0, 0, 0, 0, 0, 0, -0.0156203, -0.0479328, -0.0251342, 0.9984121, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.6280003, -1.0154883, -0.2203418, -9.7716799, 0.0075276, -0.0009326, 0.0089931, -8.1750011, 5.9999990, 38.5500031, 0.5038168, 1.6946565, -0.1755725, -22.8000011, -6.3000002, 45.9000015, 7.0806727, 42.3646698, -71.0677795, -24.1570015, 0.0120000, 0.0000000, 0.00, 9.00, 6.6830311, 0.5501611, 2.6166615, 1022.8423462, -0.1317738, 0, 0, 0, 0, 0, 0, -0.0130322, -0.0431104, -0.0289279, 0.9985664, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
26.7290001, -0.9053174, -0.2059717, -9.7189894, 0.0080605, 0.0462312, 0.0057956, -7.5750008, 4.3499990, 37.5000000, 0.5343512, -1.0076336, 0.0076336, -22.2000008, -7.9500003, 44.8500023, 7.0806727, 42.3646698, -71.0677795, -24.1730003, 0.0160000, 0.0000000, 0.00, 9.00, 6.6830311, 0.5501611, 2.6166615, 1022.8431396, -0.1253095, 0, 0, 0, 0, 0, 0, -0.0172907, -0.0400291, -0.0317728, 0.9985436, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
